date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2018-04-26 17:00:00,4.622000217437744,0.6029999852180481,1.741000056266785,-0.5690000057220459,3.1679999828338623,1.187999963760376,11.326000213623049
2018-04-28 12:00:00,-14.60200023651123,1.4739999771118164,-17.270000457763672,-0.3199999928474426,2.315000057220459,1.0360000133514404,11.326000213623049
2016-12-29 05:00:00,13.99899959564209,1.807999968528748,11.654999732971191,0.6039999723434448,2.04099988937378,0.6700000166893005,7.879000186920166
2017-11-26 18:00:00,8.706999778747559,2.1429998874664307,5.223999977111816,0.5690000057220459,3.532999992370605,1.065999984741211,7.105000019073486
2016-09-17 12:00:00,6.429999828338622,3.2149999141693115,4.263999938964844,1.812000036239624,2.1630001068115234,1.0360000133514404,25.535999298095703
2018-05-03 00:00:00,14.668999671936035,1.6080000400543213,9.984999656677246,0.2489999979734421,4.295000076293944,1.1269999742507937,8.230999946594237
2018-06-05 11:00:00,-7.568999767303468,4.2199997901916495,-10.517999649047852,2.2390000820159908,3.015000104904175,1.2790000438690186,9.918999671936035
2016-10-12 22:00:00,6.966000080108643,3.6840000152587886,5.578999996185303,2.9140000343322754,1.2790000438690186,0.4259999990463257,18.64200019836425
2017-03-05 19:00:00,7.703000068664551,-1.0720000267028809,4.796999931335449,-2.345000028610229,2.86299991607666,0.8529999852180481,12.451000213623049
2016-11-04 12:00:00,5.760000228881836,0.4020000100135803,3.4110000133514404,0.5690000057220459,2.2239999771118164,-0.7919999957084656,18.57200050354004
2017-02-26 17:00:00,5.425000190734863,-0.5360000133514404,2.345000028610229,-1.7769999504089355,2.8940000534057617,0.9139999747276306,12.661999702453612
2017-11-04 11:00:00,-13.663999557495115,3.750999927520752,-17.056999206542972,2.2739999294281006,3.1070001125335693,1.2790000438690186,6.752999782562256
2016-08-05 05:00:00,12.123000144958494,5.625999927520752,9.737000465393066,3.9800000190734863,2.2239999771118164,0.8529999852180481,33.485000610351555
2017-06-29 22:00:00,9.376999855041504,0.9380000233650208,5.543000221252441,0.7110000252723694,3.6549999713897705,-0.4869999885559082,19.62700080871582
2017-11-09 12:00:00,-16.40999984741211,2.678999900817871,-19.152999877929688,0.7459999918937683,1.919000029563904,1.065999984741211,8.581999778747559
2017-11-28 19:00:00,7.836999893188477,0.8040000200271606,4.796999931335449,-0.2489999979734421,3.075999975204468,0.8529999852180481,8.230999946594237
2017-11-07 15:00:00,-6.09499979019165,1.875,-8.137999534606934,0.4259999990463257,2.650000095367432,1.6139999628067017,10.692999839782717
2017-11-30 07:00:00,11.185999870300291,2.678999900817871,8.031000137329103,1.7769999504089355,3.38100004196167,1.097000002861023,2.74399995803833
2017-05-28 23:00:00,9.913000106811523,3.818000078201294,7.427000045776367,2.594000101089477,2.497999906539917,1.2790000438690186,18.92300033569336
2018-04-20 04:00:00,14.468000411987305,3.2149999141693115,10.58899974822998,0.8529999852180481,4.263999938964844,1.156999945640564,8.300999641418457
2018-02-15 11:00:00,11.052000045776367,1.4739999771118164,7.071000099182129,0.3910000026226044,3.990000009536743,0.5479999780654907,2.813999891281128
2017-05-02 20:00:00,6.36299991607666,0.2680000066757202,3.696000099182129,-0.7820000052452087,2.58899998664856,1.0049999952316284,11.395999908447266
2018-01-30 19:00:00,18.55299949645996,3.2149999141693115,12.722000122070312,1.1369999647140503,5.8480000495910645,0.944000005722046,2.180999994277954
2016-07-23 08:00:00,10.11400032043457,3.2149999141693115,7.071000099182129,1.1369999647140503,3.015000104904175,1.2489999532699585,41.22299957275391
2018-04-03 20:00:00,8.171999931335451,1.6740000247955322,5.081999778747559,0.4620000123977661,3.1070001125335693,0.975000023841858,11.607000350952148
2017-04-24 09:00:00,-8.640000343322754,0.8040000200271606,-11.229000091552734,-0.6399999856948853,2.375999927520752,1.156999945640564,17.375999450683597
2016-11-01 12:00:00,5.894000053405763,0.4690000116825104,3.3050000667572017,0.6399999856948853,2.193000078201294,-0.7310000061988831,10.904000282287598
2016-10-14 09:00:00,7.769999980926514,3.6840000152587886,5.081999778747559,2.5230000019073486,2.5280001163482666,1.309999942779541,15.82800006866455
2017-02-26 12:00:00,-7.703000068664551,1.2059999704360962,-10.126999855041504,-0.3199999928474426,2.375999927520752,1.1269999742507937,11.888999938964846
2016-08-13 16:00:00,13.19499969482422,5.290999889373778,8.777000427246094,3.233999967575073,4.447000026702881,1.218000054359436,36.6510009765625
2017-04-20 13:00:00,-7.769999980926514,0.4690000116825104,-10.58899974822998,-0.2840000092983246,2.559000015258789,1.2489999532699585,16.320999145507812
2016-09-20 16:00:00,5.760000228881836,3.1480000019073486,3.7309999465942383,1.9539999961853027,2.1630001068115234,0.975000023841858,26.80200004577637
2016-10-14 10:00:00,8.77400016784668,4.48799991607666,5.6500000953674325,2.664999961853028,2.86299991607666,1.187999963760376,15.406000137329102
2017-10-08 02:00:00,11.119000434875488,3.549999952316284,9.949999809265137,2.486999988555908,1.7669999599456787,0.7609999775886536,11.326000213623049
2018-03-06 04:00:00,10.180999755859377,1.807999968528748,5.4720001220703125,0.1070000007748603,4.7820000648498535,1.218000054359436,2.1099998950958248
2017-06-17 05:00:00,9.779000282287598,1.0049999952316284,6.289999961853027,1.1369999647140503,2.9549999237060547,-0.4869999885559082,14.35099983215332
2017-01-21 21:00:00,16.745000839233402,1.5410000085830688,12.508000373840332,0.0710000023245811,4.507999897003174,0.9139999747276306,9.848999977111816
2018-03-04 07:00:00,11.654999732971191,1.0049999952316284,6.1479997634887695,-0.2489999979734421,5.421999931335449,0.975000023841858,5.065000057220459
2017-07-24 13:00:00,-7.501999855041504,3.750999927520752,-7.604000091552732,3.375999927520752,8.284999847412111,0.0,22.72200012207031
2017-03-03 21:00:00,8.439000129699707,-1.6080000400543213,6.289999961853027,-2.559000015258789,2.4670000076293945,0.7609999775886536,12.380999565124512
2017-06-11 06:00:00,10.784000396728516,2.009000062942505,7.177999973297119,1.2790000438690186,2.8020000457763667,-0.2739999890327453,14.984000205993652
2016-12-25 11:00:00,10.381999969482422,0.5360000133514404,7.0,-1.6699999570846558,3.594000101089477,1.0049999952316284,7.809000015258789
2018-01-18 16:00:00,11.185999870300291,2.2100000381469727,7.355999946594237,0.8880000114440918,3.8989999294281006,0.975000023841858,4.501999855041504
2018-02-28 20:00:00,10.449000358581545,0.9380000233650208,7.320000171661378,-0.0359999984502792,3.2290000915527344,0.5789999961853027,5.276000022888184
2018-04-27 02:00:00,14.803000450134276,2.611999988555908,10.87399959564209,0.4970000088214874,4.324999809265137,1.3400000333786009,9.918999671936035
2018-05-02 10:00:00,2.009000062942505,0.7369999885559082,-1.065999984741211,-0.8529999852180481,2.7109999656677246,1.0360000133514404,9.28600025177002
2017-02-21 16:00:00,6.296000003814697,-1.0720000267028809,3.872999906539917,-2.2739999294281006,2.4670000076293945,1.0360000133514404,4.994999885559082
2017-12-06 01:00:00,12.859999656677244,4.956999778747559,10.482999801635742,3.0199999809265137,2.559000015258789,1.0049999952316284,2.884000062942505
2017-03-12 01:00:00,12.123000144958494,2.009000062942505,9.80799961090088,0.3910000026226044,1.6749999523162842,0.7310000061988831,10.482000350952148
2017-03-04 03:00:00,11.185999870300291,1.2059999704360962,9.274999618530272,-0.1780000030994415,1.5839999914169312,0.7009999752044678,11.395999908447266
2017-05-04 05:00:00,8.640000343322754,1.2730000019073486,5.756999969482423,0.0359999984502792,2.193000078201294,0.8830000162124634,12.87399959564209
2016-11-02 02:00:00,6.497000217437744,0.8709999918937683,5.081999778747559,1.1369999647140503,1.0360000133514404,-1.1269999742507937,11.326000213623049
2016-12-24 01:00:00,15.807000160217283,2.4110000133514404,11.194000244140623,0.3199999928474426,4.234000205993652,1.218000054359436,6.261000156402588
2017-04-18 18:00:00,5.425000190734863,-0.6029999852180481,3.9800000190734863,-1.812000036239624,2.61899995803833,0.8529999852180481,21.66699981689453
2017-04-07 01:00:00,11.253000259399414,1.6080000400543213,7.604000091552732,-0.4970000088214874,4.386000156402588,1.4919999837875366,11.748000144958494
2017-05-23 18:00:00,5.357999801635742,1.3400000333786009,2.878000020980835,0.2489999979734421,2.61899995803833,0.8220000267028809,14.631999969482422
2018-06-01 09:00:00,-2.344000101089477,4.554999828338623,-5.366000175476074,3.127000093460083,2.984999895095825,1.7059999704360962,10.482000350952148
2017-12-11 14:00:00,-7.434999942779541,2.477999925613404,-10.625,0.5329999923706055,2.924000024795532,1.218000054359436,8.442000389099121
2017-06-10 08:00:00,3.3489999771118164,1.807999968528748,0.8529999852180481,1.6699999570846558,2.497999906539917,-0.5180000066757202,15.265000343322756
2018-05-13 19:00:00,6.966000080108643,1.875,4.3350000381469735,0.6399999856948853,2.650000095367432,0.975000023841858,13.435999870300291
2018-01-03 11:00:00,10.449000358581545,3.1480000019073486,7.10699987411499,1.883000016212464,3.806999921798706,0.7310000061988831,0.0
2017-11-17 15:00:00,6.764999866485598,2.4110000133514404,3.9440000057220463,0.5329999923706055,2.559000015258789,1.1269999742507937,7.597000122070312
2016-11-08 18:00:00,7.903999805450439,0.4690000116825104,5.046000003814697,1.1369999647140503,2.8940000534057617,-0.8529999852180481,11.326000213623049
2017-06-12 21:00:00,6.36299991607666,0.06700000166893,3.908999919891357,0.3549999892711639,2.9549999237060547,-0.4259999990463257,15.336000442504885
2018-06-24 08:00:00,3.617000102996826,5.760000228881836,-1.883000016212464,3.3050000667572017,5.6040000915527335,2.0710000991821294,8.442000389099121
2018-02-03 13:00:00,0.4020000100135803,2.4110000133514404,-3.5179998874664307,1.065999984741211,3.776999950408936,0.944000005722046,1.9700000286102293
2017-11-24 01:00:00,14.333999633789062,6.162000179290772,11.512999534606935,4.406000137329102,2.6800000667572017,1.3400000333786009,5.3460001945495605
2018-05-31 13:00:00,15.338000297546388,5.827000141143799,10.30500030517578,3.1630001068115234,4.477000236511231,1.5230000019073486,10.41100025177002
2017-10-19 21:00:00,6.296000003814697,1.807999968528748,3.9440000057220463,0.5690000057220459,2.4670000076293945,0.944000005722046,10.199999809265137
2016-09-15 02:00:00,13.26200008392334,6.296000003814697,8.706000328063965,3.5529999732971187,3.868000030517578,1.4010000228881836,21.525999069213867
2017-02-17 04:00:00,11.45400047302246,1.0049999952316284,7.355999946594237,-0.4620000123977661,3.686000108718872,1.1269999742507937,13.99899959564209
2017-07-02 01:00:00,7.368000030517577,0.6029999852180481,5.4720001220703125,1.1369999647140503,1.9800000190734863,-0.8830000162124634,16.812999725341793
2017-09-28 21:00:00,2.344000101089477,-1.1390000581741333,0.1420000046491623,-0.4259999990463257,2.193000078201294,-0.8830000162124634,12.732999801635742
2017-11-26 17:00:00,9.041999816894531,2.344000101089477,5.329999923706055,0.7459999918937683,3.686000108718872,1.2790000438690186,8.442000389099121
2016-07-24 08:00:00,11.119000434875488,3.750999927520752,8.031000137329103,1.5279999971389768,3.1679999828338623,1.2790000438690186,42.41899871826172
2016-12-19 03:00:00,13.79800033569336,1.9420000314712524,12.508000373840332,0.8880000114440918,1.371000051498413,0.4869999885559082,14.562000274658203
2017-12-15 09:00:00,10.583000183105469,3.2149999141693115,6.3959999084472665,1.741000056266785,3.4719998836517334,1.156999945640564,4.361999988555908
2017-06-17 11:00:00,-10.717000007629396,6.027999877929688,-14.498000144958494,5.507999897003174,3.594000101089477,-0.0299999993294477,17.305000305175778
2017-02-12 11:00:00,-4.75600004196167,0.3350000083446503,-8.173000335693361,-0.4620000123977661,3.2899999618530287,0.8830000162124634,10.833000183105469
2017-01-01 21:00:00,7.769999980926514,-1.875,5.188000202178955,-2.8429999351501465,2.4670000076293945,0.6399999856948853,14.140000343322756
2017-09-06 14:00:00,4.287000179290772,-1.0049999952316284,2.1679999828338623,-2.345000028610229,2.4059998989105225,1.065999984741211,12.100000381469728
2017-06-24 05:00:00,10.984999656677246,2.075999975204468,7.498000144958496,2.1679999828338623,2.86299991607666,-0.6700000166893005,18.92300033569336
2016-08-30 02:00:00,13.663999557495115,6.764999866485598,9.45199966430664,4.0869998931884775,4.0209999084472665,1.3400000333786009,24.55100059509277
2017-06-18 05:00:00,12.659000396728516,2.344000101089477,9.45199966430664,2.38100004196167,3.1070001125335693,-0.3350000083446503,15.19499969482422
2016-12-31 14:00:00,12.79300022125244,1.2059999704360962,10.37600040435791,0.1070000007748603,2.345000028610229,0.8529999852180481,10.904000282287598
2018-06-10 16:00:00,-4.75600004196167,2.678999900817871,-7.2849998474121085,1.4919999837875366,2.2839999198913574,1.156999945640564,9.98900032043457
2016-09-09 09:00:00,9.376999855041504,3.013999938964844,7.498000144958496,1.1369999647140503,2.4059998989105225,1.218000054359436,25.32500076293945
2018-06-22 10:00:00,5.357999801635742,3.95199990272522,2.45199990272522,2.0969998836517334,2.924000024795532,1.371000051498413,6.401999950408936
2017-08-18 05:00:00,13.932000160217283,2.746000051498413,10.767000198364258,0.3199999928474426,3.38100004196167,1.6449999809265137,15.89799976348877
2018-05-21 20:00:00,9.376999855041504,2.4110000133514404,6.573999881744385,1.315000057220459,2.740999937057495,0.8830000162124634,6.894000053405763
2017-12-29 18:00:00,10.717000007629396,1.2730000019073486,6.716000080108643,0.0359999984502792,4.203000068664552,1.097000002861023,6.541999816894531
2017-03-06 10:00:00,-2.075999975204468,0.8040000200271606,-5.295000076293945,0.2129999995231628,2.9549999237060547,1.2790000438690186,8.090000152587889
2016-10-13 00:00:00,11.31999969482422,3.0810000896453857,9.52299976348877,1.7769999504089355,1.309999942779541,0.4869999885559082,17.937999725341797
2018-03-22 00:00:00,12.72599983215332,4.822999954223633,10.696000099182127,3.1979999542236333,2.04099988937378,0.609000027179718,6.61299991607666
2018-02-16 18:00:00,13.32900047302246,1.6080000400543213,9.097000122070312,0.5329999923706055,4.203000068664552,0.5180000066757202,5.416999816894531
2018-03-27 17:00:00,2.5450000762939453,2.075999975204468,-0.6039999723434448,0.9240000247955322,3.075999975204468,1.0360000133514404,13.647000312805176
2016-07-15 04:00:00,11.854999542236328,3.41599988937378,7.10699987411499,0.7820000052452087,4.234000205993652,1.4320000410079956,34.61100006103516
2016-10-09 08:00:00,11.253000259399414,5.625999927520752,9.026000022888184,4.192999839782715,2.345000028610229,1.1269999742507937,17.093999862670902
2017-08-13 01:00:00,11.45400047302246,1.0049999952316284,9.345999717712402,-0.2489999979734421,2.0710000991821294,0.4869999885559082,14.913999557495115
2018-03-21 12:00:00,-1.0049999952316284,2.344000101089477,-3.660000085830689,0.8169999718666077,2.497999906539917,0.9139999747276306,5.065000057220459
2018-04-09 18:00:00,5.827000141143799,-1.1390000581741333,2.9489998817443848,-2.345000028610229,2.86299991607666,0.944000005722046,12.029000282287598
2017-02-26 22:00:00,9.041999816894531,0.0,7.10699987411499,-1.5989999771118164,1.8279999494552608,0.7009999752044678,11.467000007629396
2017-01-07 16:00:00,10.3149995803833,0.0,7.639999866485598,-1.3860000371932983,3.0460000038146973,1.097000002861023,6.752999782562256
2016-12-03 05:00:00,12.055999755859377,3.6840000152587886,10.234000205993652,2.5230000019073486,1.7359999418258667,0.6700000166893005,13.225000381469728
2017-09-21 20:00:00,6.36299991607666,-1.6740000247955322,4.051000118255615,-2.806999921798706,2.253999948501587,0.7609999775886536,11.326000213623049
2016-10-25 01:00:00,10.04699993133545,4.689000129699707,8.812999725341797,2.9489998817443848,1.2489999532699585,0.5789999961853027,11.467000007629396
2017-08-09 19:00:00,8.439000129699707,-0.7369999885559082,4.939000129699707,-2.41599988937378,3.503000020980835,1.156999945640564,15.616999626159668
2018-04-29 19:00:00,7.301000118255615,-0.7369999885559082,4.547999858856201,-1.9539999961853027,2.7720000743865967,0.8529999852180481,12.732999801635742
2018-06-06 03:00:00,12.79300022125244,4.2199997901916495,8.137999534606934,2.1679999828338623,4.507999897003174,1.4919999837875366,8.51200008392334
2016-08-12 04:00:00,14.736000061035154,7.099999904632568,11.904000282287598,4.939000129699707,2.984999895095825,1.065999984741211,28.77199935913086
2017-02-06 00:00:00,8.706999778747559,-1.6740000247955322,6.1479997634887695,-2.700999975204468,2.58899998664856,0.5789999961853027,7.809000015258789
2017-01-20 23:00:00,13.597000122070312,0.2680000066757202,10.553999900817873,-1.2790000438690186,3.3199999332427983,0.8220000267028809,5.9790000915527335
2017-08-19 22:00:00,5.894000053405763,2.477999925613404,4.939000129699707,1.7059999704360962,0.944000005722046,0.3050000071525574,12.380999565124512
2017-12-13 23:00:00,9.57800006866455,2.746000051498413,7.853000164031982,1.2790000438690186,2.345000028610229,0.8529999852180481,0.421999990940094
2017-04-23 17:00:00,3.95199990272522,-0.7369999885559082,1.5989999771118164,-1.883000016212464,2.5280001163482666,1.0049999952316284,23.354999542236328
2017-03-30 21:00:00,5.625999927520752,-1.4739999771118164,3.4470000267028813,-2.41599988937378,2.1630001068115234,0.8220000267028809,3.236000061035156
2016-12-16 05:00:00,8.907999992370605,-0.4690000116825104,6.857999801635742,-1.4570000171661377,1.919000029563904,0.7009999752044678,8.934000015258789
2018-04-20 21:00:00,7.434999942779541,-1.9420000314712524,4.974999904632568,-2.630000114440918,2.4059998989105225,0.7919999957084656,11.888999938964846
2016-07-07 04:00:00,12.592000007629396,5.090000152587892,9.20400047302246,2.7720000743865967,2.6800000667572017,1.8279999494552608,27.364999771118164
2016-07-12 21:00:00,10.984999656677246,2.1429998874664307,7.2849998474121085,0.6039999723434448,3.746000051498413,1.065999984741211,36.15800094604492
2018-06-14 22:00:00,12.859999656677244,5.0229997634887695,9.52299976348877,2.7720000743865967,3.441999912261963,1.309999942779541,11.326000213623049
2017-06-22 11:00:00,-10.583000183105469,5.223999977111816,-13.894000053405762,5.366000175476074,3.625,-0.3959999978542328,22.299999237060547
2018-01-16 23:00:00,13.463000297546388,4.0859999656677255,10.553999900817873,2.0969998836517334,3.0460000038146973,0.944000005722046,3.5169999599456787
2017-11-18 15:00:00,-1.6740000247955322,2.1429998874664307,-4.939000129699707,0.3549999892711639,2.86299991607666,1.3400000333786009,4.501999855041504
2018-04-13 15:00:00,5.692999839782715,-0.4690000116825104,3.1630001068115234,-1.741000056266785,2.650000095367432,1.2489999532699585,5.276000022888184
2017-08-10 12:00:00,-10.784000396728516,4.152999877929688,-14.960000038146973,2.5230000019073486,3.868000030517578,1.156999945640564,18.009000778198242
2017-12-21 05:00:00,10.11400032043457,3.4830000400543213,7.604000091552732,2.203000068664551,2.437000036239624,0.7609999775886536,4.8540000915527335
2017-04-09 02:00:00,11.854999542236328,1.3400000333786009,10.163000106811523,-0.1420000046491623,1.7669999599456787,0.8220000267028809,6.261000156402588
2017-01-02 03:00:00,7.703000068664551,0.0,5.685999870300293,-1.4570000171661377,1.462000012397766,0.5789999961853027,13.57699966430664
2017-05-07 06:00:00,9.51099967956543,3.1480000019073486,6.324999809265138,1.4570000171661377,3.13700008392334,1.156999945640564,15.82800006866455
2016-07-10 20:00:00,10.04699993133545,3.0810000896453857,6.857999801635742,1.2790000438690186,3.1679999828338623,1.309999942779541,29.47500038146973
2018-06-12 16:00:00,-2.075999975204468,4.822999954223633,-4.584000110626222,3.375999927520752,2.7109999656677246,1.371000051498413,14.279999732971191
2017-09-22 02:00:00,11.052000045776367,1.5410000085830688,9.16800022125244,-0.2489999979734421,1.7359999418258667,0.8830000162124634,12.803000450134276
2017-04-23 19:00:00,6.36299991607666,-0.9380000233650208,3.802000045776367,-2.2739999294281006,2.497999906539917,0.944000005722046,20.54100036621093
2018-04-09 14:00:00,-15.13700008392334,1.4739999771118164,-17.839000701904297,-0.0710000023245811,2.61899995803833,1.156999945640564,11.326000213623049
2017-08-26 19:00:00,8.104999542236326,2.611999988555908,5.188000202178955,1.5989999771118164,2.8329999446868896,0.7919999957084656,12.944000244140623
2018-01-23 07:00:00,15.472000122070312,4.287000179290772,11.265000343322756,2.309999942779541,3.8989999294281006,0.8220000267028809,2.039999961853028
2017-12-22 08:00:00,10.248000144958496,2.611999988555908,5.934000015258789,1.350000023841858,3.838000059127808,1.309999942779541,5.3460001945495605
2016-11-06 11:00:00,7.234000205993652,0.9380000233650208,4.584000110626222,0.8880000114440918,2.8329999446868896,-0.8220000267028809,18.009000778198242
2018-06-12 08:00:00,2.812999963760376,5.692999839782715,-0.4970000088214874,3.696000099182129,3.441999912261963,1.5529999732971191,10.41100025177002
2017-09-02 22:00:00,6.429999828338622,-1.0720000267028809,4.192999839782715,-2.736000061035156,2.0710000991821294,0.9139999747276306,10.270999908447266
2016-07-27 08:00:00,12.123000144958494,1.741000056266785,8.031000137329103,-0.6039999723434448,3.4110000133514404,1.3400000333786009,42.20800018310547
2017-04-10 21:00:00,6.09499979019165,-2.344000101089477,3.9440000057220463,-3.58899998664856,2.1630001068115234,0.8529999852180481,6.119999885559082
2016-10-12 21:00:00,4.956999778747559,1.9420000314712524,3.4820001125335693,1.031000018119812,1.6139999628067017,0.5180000066757202,18.64200019836425
2016-10-20 01:00:00,7.769999980926514,1.2730000019073486,6.3959999084472665,2.2739999294281006,1.4320000410079956,-1.0049999952316284,18.64200019836425
2018-04-27 15:00:00,-6.697999954223633,1.6080000400543213,-9.48799991607666,-0.1070000007748603,2.559000015258789,1.4919999837875366,13.99899959564209
2017-12-07 22:00:00,10.3149995803833,2.880000114440918,7.676000118255615,1.4570000171661377,2.58899998664856,0.8830000162124634,4.7839999198913565
2018-04-25 05:00:00,15.20400047302246,3.0810000896453857,11.229000091552734,0.7820000052452087,4.355999946594238,1.218000054359436,7.0349998474121085
2018-04-14 15:00:00,5.760000228881836,-0.1340000033378601,3.0199999809265137,-1.812000036239624,2.58899998664856,1.0049999952316284,4.432000160217285
2017-09-12 14:00:00,-14.668999671936035,2.611999988555908,-17.482999801635742,0.9589999914169312,2.345000028610229,1.065999984741211,16.95400047302246
2017-08-24 04:00:00,15.06999969482422,6.429999828338622,11.583999633789062,4.192999839782715,3.7160000801086426,1.309999942779541,17.726999282836914
2018-03-09 04:00:00,10.91800022125244,3.818000078201294,8.777000427246094,2.5230000019073486,2.2239999771118164,0.6700000166893005,4.150000095367432
2017-11-05 03:00:00,9.57800006866455,2.678999900817871,6.965000152587893,1.24399995803833,2.315000057220459,1.309999942779541,5.908999919891357
2018-01-25 01:00:00,15.605999946594238,4.421000003814697,10.37600040435791,2.309999942779541,5.6040000915527335,1.371000051498413,-1.89900004863739
2017-11-16 03:00:00,12.1899995803833,3.6840000152587886,9.416999816894531,2.131999969482422,2.5280001163482666,1.065999984741211,7.0349998474121085
2018-04-19 04:00:00,14.668999671936035,2.009000062942505,9.416999816894531,-0.2129999995231628,4.568999767303467,1.371000051498413,8.020000457763674
2016-12-23 11:00:00,10.180999755859377,0.8040000200271606,6.610000133514402,-0.4970000088214874,3.441999912261963,1.097000002861023,12.944000244140623
2018-02-08 21:00:00,18.285999298095703,3.013999938964844,13.289999961853027,1.24399995803833,4.6599998474121085,0.5180000066757202,2.884000062942505
2017-08-08 14:00:00,3.41599988937378,-0.2680000066757202,0.2840000092983246,-1.4210000038146973,3.13700008392334,1.1269999742507937,15.758000373840332
2017-09-15 09:00:00,-2.812999963760376,0.2680000066757202,-5.436999797821045,-0.7459999918937683,2.345000028610229,1.371000051498413,12.944000244140623
2016-12-09 10:00:00,7.166999816894531,2.5450000762939453,4.370999813079834,1.350000023841858,2.8940000534057617,1.218000054359436,8.51200008392334
2017-07-28 16:00:00,-0.7369999885559082,1.3400000333786009,-0.8880000114440918,1.315000057220459,8.284999847412111,0.0,24.90299987792969
2017-09-26 05:00:00,10.180999755859377,0.7369999885559082,8.173000335693361,-1.24399995803833,1.888000011444092,0.7609999775886536,15.758000373840332
2016-10-26 09:00:00,10.515999794006348,4.689000129699707,7.817999839782715,2.7720000743865967,2.58899998664856,1.309999942779541,9.425999641418455
2018-04-02 01:00:00,16.812000274658207,7.166999816894531,12.437000274658203,4.939000129699707,4.355999946594238,1.187999963760376,10.199999809265137
2018-06-14 14:00:00,-4.48799991607666,3.95199990272522,-7.676000118255615,1.9900000095367432,2.9549999237060547,1.5230000019073486,13.29599952697754
2017-02-04 17:00:00,9.444000244140623,-1.3400000333786009,6.2189998626708975,-2.2739999294281006,3.2290000915527344,0.4569999873638153,10.762999534606934
2017-06-21 13:00:00,-8.640000343322754,2.746000051498413,-11.619999885559082,3.4820001125335693,2.8329999446868896,-0.4869999885559082,20.26000022888184
2017-05-06 10:00:00,-8.505999565124513,4.622000217437744,-12.116999626159668,3.4470000267028813,2.6800000667572017,1.0049999952316284,16.812999725341793
2017-11-27 09:00:00,-2.2100000381469727,2.4110000133514404,-5.507999897003174,0.8169999718666077,3.13700008392334,1.6139999628067017,4.010000228881837
2018-04-29 20:00:00,7.434999942779541,-0.8040000200271606,4.65500020980835,-1.9539999961853027,2.7720000743865967,0.7310000061988831,12.661999702453612
2018-04-19 08:00:00,0.4020000100135803,2.2100000381469727,-3.0920000076293945,0.0710000023245811,2.740999937057495,1.218000054359436,9.074999809265137
2017-10-12 21:00:00,5.559000015258789,-0.2680000066757202,3.58899998664856,-1.3860000371932983,1.919000029563904,0.7609999775886536,7.105000019073486
2018-05-30 05:00:00,13.79800033569336,4.689000129699707,8.314999580383299,2.486999988555908,5.300000190734863,1.462000012397766,9.145000457763672
2017-08-12 09:00:00,7.501999855041504,0.9380000233650208,4.192999839782715,-0.9950000047683716,3.38100004196167,1.4010000228881836,13.225000381469728
2016-09-11 07:00:00,16.476999282836914,5.425000190734863,11.76200008392334,2.736000061035156,4.965000152587892,1.7970000505447388,25.2549991607666
2017-05-05 05:00:00,11.788000106811523,2.611999988555908,9.23900032043457,0.5690000057220459,2.58899998664856,1.0049999952316284,13.928999900817873
2017-10-02 23:00:00,7.368000030517577,0.4020000100135803,5.86299991607666,0.9240000247955322,1.8580000400543213,-0.8830000162124634,9.918999671936035
2018-02-24 12:00:00,3.2149999141693115,0.2010000050067901,-0.3199999928474426,-0.5690000057220459,2.8940000534057617,0.7609999775886536,4.572999954223633
2016-12-25 07:00:00,7.501999855041504,-0.4690000116825104,4.65500020980835,-2.630000114440918,2.58899998664856,1.0049999952316284,3.588000059127808
2018-04-03 15:00:00,-10.3149995803833,3.013999938964844,-13.468000411987305,0.2129999995231628,2.437000036239624,1.156999945640564,12.944000244140623
2016-10-12 03:00:00,9.779000282287598,4.3540000915527335,5.791999816894531,2.7720000743865967,3.686000108718872,1.156999945640564,15.125
2017-09-22 04:00:00,11.92199993133545,1.9420000314712524,9.949999809265137,0.7459999918937683,1.7970000505447388,0.8220000267028809,12.803000450134276
2018-06-26 03:00:00,17.079999923706055,6.764999866485598,11.229000091552734,3.4820001125335693,5.177999973297119,1.6449999809265137,9.56700038909912
2016-12-02 17:00:00,8.975000381469727,2.611999988555908,5.828000068664551,1.2079999446868896,2.9549999237060547,0.8220000267028809,13.506999969482422
2018-03-24 19:00:00,7.769999980926514,1.406999945640564,4.584000110626222,0.2489999979734421,3.1679999828338623,0.8529999852180481,12.029000282287598
2017-04-06 08:00:00,6.296000003814697,-0.2680000066757202,3.5179998874664307,-1.24399995803833,3.015000104904175,1.187999963760376,6.823999881744385
2016-09-14 04:00:00,8.640000343322754,4.0859999656677255,7.0,2.7720000743865967,1.4919999837875366,0.8529999852180481,22.65200042724609
2016-07-30 11:00:00,16.343000411987305,3.549999952316284,10.66100025177002,0.7820000052452087,5.300000190734863,1.5839999914169312,45.23300170898438
2017-10-12 06:00:00,8.439000129699707,1.6740000247955322,5.6500000953674325,0.4970000088214874,2.193000078201294,0.7009999752044678,2.6730000972747803
2018-05-29 19:00:00,7.301000118255615,2.009000062942505,4.584000110626222,0.675000011920929,2.7109999656677246,1.097000002861023,10.762999534606934
2017-02-02 05:00:00,7.166999816894531,-1.9420000314712524,4.939000129699707,-2.736000061035156,2.0710000991821294,0.3959999978542328,5.557000160217285
2018-05-07 15:00:00,5.827000141143799,0.8709999918937683,3.375999927520752,-0.1070000007748603,2.437000036239624,1.065999984741211,7.73799991607666
