date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2018-04-02 08:00:00,6.697999954223633,4.2199997901916495,3.696000099182129,2.309999942779541,2.86299991607666,1.2790000438690186,9.637999534606934
2017-04-07 11:00:00,3.818000078201294,0.4690000116825104,0.7820000052452087,-0.6039999723434448,3.075999975204468,1.1269999742507937,12.592000007629396
2017-01-18 22:00:00,12.859999656677244,-0.4020000100135803,10.092000007629396,-1.812000036239624,2.740999937057495,0.609000027179718,6.683000087738037
2017-04-10 09:00:00,6.027999877929688,0.2010000050067901,3.233999967575073,-1.8480000495910645,2.86299991607666,1.2790000438690186,7.0349998474121085
2016-12-28 10:00:00,11.720999717712402,0.7369999885559082,7.782000064849853,-0.7820000052452087,3.838000059127808,1.462000012397766,5.9790000915527335
2017-07-07 20:00:00,12.79300022125244,-1.2059999704360962,7.568999767303468,-1.4570000171661377,5.300000190734863,-0.3959999978542328,21.525999069213867
2017-02-08 06:00:00,7.234000205993652,-1.6740000247955322,5.188000202178955,-2.594000101089477,2.009999990463257,0.4259999990463257,0.0
2017-07-25 12:00:00,-8.104999542236326,3.2149999141693115,-7.782000064849853,3.127000093460083,8.284999847412111,0.0,22.79199981689453
2017-01-14 01:00:00,11.052000045776367,0.8040000200271606,9.45199966430664,-0.3199999928474426,1.8279999494552608,0.609000027179718,7.175000190734862
2017-10-09 14:00:00,-12.994000434875488,5.625999927520752,-15.35099983215332,3.696000099182129,1.919000029563904,1.0360000133514404,16.391000747680664
2016-08-14 06:00:00,13.730999946594238,6.162000179290772,10.163000106811523,4.1579999923706055,3.2899999618530287,1.097000002861023,28.913000106811523
2016-08-18 15:00:00,15.538999557495115,6.564000129699707,10.020999908447266,3.5529999732971187,5.329999923706055,1.5529999732971191,36.58000183105469
2017-05-15 19:00:00,5.559000015258789,1.1390000581741333,3.4820001125335693,0.2840000092983246,2.009999990463257,0.5789999961853027,13.99899959564209
2017-10-07 18:00:00,6.89900016784668,0.5360000133514404,4.477000236511231,-0.3910000026226044,2.375999927520752,0.7609999775886536,12.87399959564209
2017-01-04 03:00:00,9.51099967956543,0.3350000083446503,7.817999839782715,-0.4970000088214874,1.218000054359436,0.5180000066757202,12.380999565124512
2017-06-13 07:00:00,11.854999542236328,2.746000051498413,8.670999526977539,2.9140000343322754,3.1070001125335693,-0.090999998152256,13.928999900817873
2017-02-14 14:00:00,1.6080000400543213,-0.6700000166893005,-0.675000011920929,-1.3860000371932983,2.4059998989105225,0.975000023841858,10.270999908447266
2016-10-13 06:00:00,10.180999755859377,4.3540000915527335,8.564000129699707,3.0559999942779537,1.919000029563904,0.4869999885559082,17.235000610351562
2016-12-29 16:00:00,9.645000457763672,0.2010000050067901,5.96999979019165,-1.1019999980926514,2.650000095367432,1.0049999952316284,8.090000152587889
2016-12-21 19:00:00,8.439000129699707,-0.9380000233650208,5.756999969482423,-1.9900000095367432,2.650000095367432,0.609000027179718,8.090000152587889
2018-06-18 17:00:00,2.880000114440918,1.9420000314712524,-0.6399999856948853,0.3910000026226044,3.503000020980835,1.3400000333786009,12.029000282287598
2018-05-31 03:00:00,15.338000297546388,5.827000141143799,10.30500030517578,3.1630001068115234,4.477000236511231,1.5230000019073486,10.41100025177002
2018-02-01 03:00:00,14.133000373840332,4.622000217437744,12.01099967956543,3.4470000267028813,3.015000104904175,0.6700000166893005,3.236000061035156
2018-02-25 16:00:00,6.36299991607666,1.1390000581741333,3.838000059127808,0.0,2.7109999656677246,0.7310000061988831,4.8540000915527335
2017-04-26 10:00:00,4.822999954223633,0.9380000233650208,1.7059999704360962,-0.2489999979734421,3.075999975204468,1.187999963760376,12.239999771118164
2016-07-30 02:00:00,19.558000564575195,2.5450000762939453,12.82800006866455,-0.0359999984502792,6.974999904632568,1.888000011444092,40.52000045776367
2018-06-10 10:00:00,-3.617000102996826,4.689000129699707,-6.716000080108643,3.0920000076293945,3.015000104904175,1.3400000333786009,8.090000152587889
2018-02-12 07:00:00,12.524999618530272,1.875,9.3100004196167,0.9950000047683716,3.625,0.4869999885559082,2.532000064849853
2017-07-02 03:00:00,7.166999816894531,0.8040000200271606,4.833000183105469,1.4919999837875366,2.345000028610229,-0.5789999961853027,15.687000274658203
2018-02-20 21:00:00,17.415000915527347,2.746000051498413,12.260000228881836,1.24399995803833,5.238999843597412,0.609000027179718,1.89900004863739
2017-11-19 00:00:00,9.444000244140623,3.282000064849853,6.644999980926514,1.4570000171661377,2.4059998989105225,1.0049999952316284,2.74399995803833
2018-01-18 00:00:00,11.588000297546388,3.013999938964844,8.777000427246094,1.7769999504089355,2.8329999446868896,0.944000005722046,4.572999954223633
2016-10-30 10:00:00,7.636000156402588,1.6080000400543213,4.90399980545044,1.065999984741211,2.58899998664856,-0.4869999885559082,11.888999938964846
2018-02-27 08:00:00,2.4110000133514404,0.0,-0.6039999723434448,-1.2790000438690186,2.984999895095825,0.7609999775886536,5.557000160217285
2017-09-12 06:00:00,7.301000118255615,-2.2100000381469727,3.802000045776367,-3.2690000534057617,3.13700008392334,1.0049999952316284,14.35099983215332
2017-02-21 04:00:00,10.85099983215332,0.9380000233650208,8.777000427246094,-0.5329999923706055,1.309999942779541,0.4259999990463257,2.039999961853028
2016-11-21 08:00:00,10.381999969482422,4.0859999656677255,7.888999938964844,2.736000061035156,2.58899998664856,1.097000002861023,15.89799976348877
2017-11-14 19:00:00,8.975000381469727,2.344000101089477,5.6500000953674325,-0.0359999984502792,3.9600000381469727,1.7059999704360962,9.425999641418455
2017-05-03 13:00:00,-9.779000282287598,0.6700000166893005,-11.72700023651123,-0.4970000088214874,2.0710000991821294,1.0049999952316284,13.435999870300291
2016-09-28 07:00:00,11.98900032043457,5.357999801635742,7.427000045776367,3.0559999942779537,4.751999855041504,1.5230000019073486,21.45599937438965
2017-01-29 16:00:00,9.913000106811523,-1.5410000085830688,6.751999855041504,-2.630000114440918,3.13700008392334,0.4869999885559082,6.401999950408936
2017-01-28 09:00:00,8.23900032043457,-1.6080000400543213,5.366000175476074,-2.594000101089477,2.8329999446868896,0.4569999873638153,6.401999950408936
2018-04-30 16:00:00,-5.894000053405763,-0.5360000133514404,-7.035999774932861,-1.9539999961853027,2.559000015258789,1.309999942779541,16.812999725341793
2018-02-26 07:00:00,10.248000144958496,0.6700000166893005,7.214000225067139,-0.4259999990463257,2.86299991607666,0.5789999961853027,4.572999954223633
2016-11-01 15:00:00,5.357999801635742,-0.2680000066757202,3.233999967575073,0.3199999928474426,1.6449999809265137,-0.8220000267028809,12.803000450134276
2017-03-07 12:00:00,-9.376999855041504,1.807999968528748,-11.619999885559082,-0.1420000046491623,2.1630001068115234,1.065999984741211,12.380999565124512
2017-10-29 17:00:00,6.89900016784668,1.3400000333786009,3.802000045776367,-0.0710000023245811,3.1979999542236333,1.065999984741211,10.621999740600586
2016-07-31 08:00:00,21.367000579833984,3.617000102996826,16.346000671386722,0.5329999923706055,4.6599998474121085,1.2489999532699585,38.26900100708008
2017-05-13 03:00:00,4.48799991607666,1.6740000247955322,2.5230000019073486,0.6039999723434448,1.8580000400543213,0.9139999747276306,15.89799976348877
2017-05-11 07:00:00,4.48799991607666,1.807999968528748,1.350000023841858,0.5690000057220459,2.86299991607666,1.218000054359436,20.32999992370605
2016-07-18 04:00:00,12.1899995803833,3.282000064849853,7.923999786376952,0.8880000114440918,4.172999858856201,1.3400000333786009,34.96200180053711
2017-10-16 10:00:00,3.750999927520752,2.678999900817871,0.9950000047683716,1.24399995803833,2.984999895095825,1.187999963760376,6.61299991607666
2017-02-25 09:00:00,0.8040000200271606,0.8040000200271606,-1.9900000095367432,-0.7110000252723694,3.1070001125335693,1.156999945640564,9.56700038909912
2016-11-14 03:00:00,10.3149995803833,3.6840000152587886,8.456999778747559,4.014999866485597,1.1269999742507937,-1.1269999742507937,18.71199989318848
2017-07-03 00:00:00,11.052000045776367,2.746000051498413,8.527999877929688,2.630000114440918,2.6800000667572017,-0.3959999978542328,17.937999725341797
2016-07-18 09:00:00,8.104999542236326,1.9420000314712524,6.111999988555907,0.6039999723434448,2.375999927520752,1.309999942779541,36.0880012512207
2017-10-13 05:00:00,11.92199993133545,4.152999877929688,10.66100025177002,2.878000020980835,1.7669999599456787,0.6399999856948853,7.456999778747559
2017-08-14 01:00:00,13.19499969482422,2.2100000381469727,11.015999794006348,0.4259999990463257,2.1630001068115234,0.6700000166893005,15.336000442504885
2018-03-30 17:00:00,3.282000064849853,2.477999925613404,0.0,0.9950000047683716,3.3499999046325684,1.218000054359436,7.809000015258789
2018-05-10 09:00:00,-15.06999969482422,3.3489999771118164,-17.90999984741211,0.8169999718666077,2.61899995803833,1.5529999732971191,6.683000087738037
2016-09-25 18:00:00,6.697999954223633,3.2149999141693115,4.263999938964844,1.883000016212464,2.4059998989105225,0.8830000162124634,25.746999740600582
2017-11-19 17:00:00,9.376999855041504,1.875,6.005000114440918,0.8169999718666077,3.4719998836517334,1.0049999952316284,3.86899995803833
2016-11-18 13:00:00,6.162000179290772,3.549999952316284,4.3350000381469735,2.2739999294281006,2.131999969482422,0.944000005722046,16.882999420166016
2017-02-24 14:00:00,-4.956999778747559,1.6080000400543213,-6.681000232696532,-0.0710000023245811,2.375999927520752,0.7609999775886536,11.888999938964846
2017-09-17 04:00:00,13.395999908447266,1.807999968528748,10.270000457763672,0.3199999928474426,2.650000095367432,1.156999945640564,14.843000411987305
2016-12-11 01:00:00,9.57800006866455,1.0720000267028809,7.923999786376952,-0.3199999928474426,1.4320000410079956,0.6700000166893005,7.245999813079834
2018-01-13 15:00:00,6.89900016784668,2.4110000133514404,2.878000020980835,0.6039999723434448,3.38100004196167,1.0049999952316284,2.532000064849853
2017-02-16 16:00:00,0.0,-0.9380000233650208,-1.7769999504089355,-2.203000068664551,2.04099988937378,0.8220000267028809,13.788000106811523
2017-05-30 10:00:00,3.818000078201294,3.41599988937378,0.5329999923706055,1.2790000438690186,3.38100004196167,1.371000051498413,22.018999099731445
2017-02-10 11:00:00,-5.090000152587892,1.0720000267028809,-8.847999572753906,0.1780000030994415,3.594000101089477,0.7009999752044678,7.456999778747559
2016-10-23 02:00:00,8.171999931335451,1.3400000333786009,6.894000053405763,1.883000016212464,1.3400000333786009,-0.8529999852180481,15.19499969482422
2017-01-27 12:00:00,2.5450000762939453,-0.8709999918937683,-0.7110000252723694,-1.6349999904632568,3.3499999046325684,0.4869999885559082,7.809000015258789
2016-12-14 16:00:00,9.913000106811523,0.0,7.320000171661378,-1.2079999446868896,2.5280001163482666,0.7609999775886536,10.270999908447266
2016-10-10 03:00:00,12.458000183105469,5.559000015258789,8.137999534606934,3.3050000667572017,4.111999988555908,1.371000051498413,16.531999588012695
2017-11-10 10:00:00,2.5450000762939453,1.807999968528748,-0.4259999990463257,0.675000011920929,2.7720000743865967,1.2489999532699585,7.809000015258789
2017-04-11 17:00:00,3.2149999141693115,-0.06700000166893,0.2489999979734421,-1.4919999837875366,3.2899999618530287,1.097000002861023,13.366000175476074
2016-08-05 11:00:00,10.984999656677246,5.223999977111816,7.214000225067139,3.4110000133514404,3.441999912261963,1.371000051498413,35.24399948120117
2018-05-13 03:00:00,11.654999732971191,4.689000129699707,6.857999801635742,2.486999988555908,4.295000076293944,1.371000051498413,9.98900032043457
2017-03-02 22:00:00,10.984999656677246,0.8040000200271606,8.954999923706055,-0.7820000052452087,2.4670000076293945,0.944000005722046,9.355999946594238
2017-01-09 03:00:00,11.119000434875488,0.7369999885559082,9.737000465393066,0.0,1.462000012397766,0.6399999856948853,10.552000045776367
2018-05-13 20:00:00,7.568999767303468,2.075999975204468,4.72599983215332,0.7459999918937683,2.740999937057495,1.0049999952316284,13.29599952697754
2017-08-02 12:00:00,2.5450000762939453,0.6700000166893005,-0.9950000047683716,-0.9240000247955322,3.594000101089477,1.2790000438690186,15.968999862670898
2017-07-19 15:00:00,-2.746000051498413,3.0810000896453857,-7.853000164031982,1.2079999446868896,4.934000015258789,1.5529999732971191,23.42600059509277
2017-08-14 07:00:00,12.659000396728516,1.2730000019073486,9.060999870300291,-0.2840000092983246,3.2899999618530287,1.065999984741211,15.406000137329102
2016-10-12 17:00:00,6.09499979019165,2.5450000762939453,4.65500020980835,1.9539999961853027,1.4919999837875366,0.3350000083446503,18.64200019836425
2017-11-09 18:00:00,8.77400016784668,1.807999968528748,5.401000022888184,0.3910000026226044,3.2899999618530287,1.065999984741211,10.482000350952148
2017-05-04 22:00:00,5.090000152587892,0.0,2.9489998817443848,-0.6039999723434448,2.101999998092652,0.8529999852180481,16.95400047302246
2016-10-27 17:00:00,10.04699993133545,4.152999877929688,6.502999782562256,2.345000028610229,3.503000020980835,1.462000012397766,15.125
2018-02-07 05:00:00,13.79800033569336,2.812999963760376,10.482999801635742,1.6699999570846558,2.984999895095825,0.5479999780654907,2.321000099182129
2017-03-03 01:00:00,16.275999069213867,2.1429998874664307,11.015999794006348,0.4259999990463257,4.142000198364259,1.218000054359436,8.722999572753906
2017-01-02 12:00:00,5.692999839782715,-0.6029999852180481,3.127000093460083,-1.919000029563904,2.437000036239624,0.7609999775886536,11.536999702453612
2016-10-12 07:00:00,11.052000045776367,4.3540000915527335,6.183000087738037,2.45199990272522,4.813000202178955,1.4320000410079956,16.601999282836914
2017-09-09 17:00:00,4.75600004196167,-1.1390000581741333,1.7769999504089355,-2.309999942779541,2.924000024795532,0.8529999852180481,16.95400047302246
2017-10-08 15:00:00,-7.568999767303468,3.884999990463257,-10.270000457763672,2.594000101089477,1.8279999494552608,0.8830000162124634,15.19499969482422
2018-01-03 21:00:00,10.91800022125244,2.812999963760376,7.853000164031982,1.6699999570846558,2.984999895095825,0.5789999961853027,-2.250999927520752
2018-01-06 00:00:00,12.592000007629396,3.617000102996826,10.553999900817873,2.309999942779541,2.375999927520752,0.5789999961853027,2.74399995803833
2017-10-15 06:00:00,11.854999542236328,4.019000053405762,8.954999923706055,2.5230000019073486,2.61899995803833,0.975000023841858,6.541999816894531
2017-07-29 03:00:00,11.854999542236328,0.7369999885559082,11.477999687194824,0.3549999892711639,8.284999847412111,0.0,19.48600006103516
2017-04-29 05:00:00,10.717000007629396,3.41599988937378,8.527999877929688,1.883000016212464,2.375999927520752,0.944000005722046,16.391000747680664
2018-01-05 12:00:00,9.041999816894531,1.875,4.90399980545044,0.5690000057220459,3.686000108718872,1.065999984741211,1.618000030517578
2016-11-24 02:00:00,9.979999542236328,4.287000179290772,8.598999977111816,3.625,1.2790000438690186,0.2739999890327453,4.64300012588501
2016-09-08 23:00:00,10.91800022125244,5.559000015258789,9.345999717712402,3.7309999465942383,1.7059999704360962,0.8830000162124634,24.12899971008301
2017-06-04 18:00:00,5.894000053405763,1.741000056266785,3.58899998664856,0.6399999856948853,2.4059998989105225,0.944000005722046,17.516000747680664
2018-03-23 05:00:00,16.142000198364258,5.760000228881836,11.548999786376951,3.1979999542236333,4.751999855041504,1.2489999532699585,8.020000457763674
2018-06-07 20:00:00,9.913000106811523,3.013999938964844,6.610000133514402,1.315000057220459,3.259000062942505,1.1269999742507937,11.395999908447266
2017-08-07 14:00:00,0.8040000200271606,4.622000217437744,-5.401000022888184,3.0199999809265137,6.031000137329103,1.4919999837875366,23.07399940490723
2018-01-14 12:00:00,1.6080000400543213,2.477999925613404,-1.4919999837875366,1.1019999980926514,3.686000108718872,1.065999984741211,5.557000160217285
2016-11-17 07:00:00,14.199999809265137,4.287000179290772,8.989999771118164,2.131999969482422,4.934000015258789,1.1269999742507937,16.601999282836914
2018-01-01 08:00:00,11.788000106811523,3.0810000896453857,7.817999839782715,1.741000056266785,3.776999950408936,1.0360000133514404,3.236000061035156
2018-05-08 20:00:00,2.746000051498413,0.4020000100135803,0.1420000046491623,-0.2129999995231628,2.5280001163482666,0.5789999961853027,10.199999809265137
2017-12-15 07:00:00,14.53499984741211,3.41599988937378,9.984999656677246,2.025000095367432,3.2899999618530287,0.944000005722046,4.079999923706056
2018-06-06 23:00:00,12.72599983215332,4.622000217437744,10.482999801635742,3.1979999542236333,2.2239999771118164,0.9139999747276306,10.270999908447266
2017-02-04 05:00:00,6.429999828338622,-2.009000062942505,4.513000011444092,-2.806999921798706,1.8580000400543213,0.3659999966621399,11.678000450134276
2017-05-22 05:00:00,7.568999767303468,2.1429998874664307,4.796999931335449,0.8529999852180481,2.740999937057495,1.309999942779541,16.25
2018-01-10 15:00:00,-7.234000205993652,2.2769999504089355,-10.37600040435791,0.4970000088214874,2.9549999237060547,0.975000023841858,2.884000062942505
2018-06-05 00:00:00,13.19499969482422,4.421000003814697,8.493000030517576,2.38100004196167,4.690999984741211,1.462000012397766,9.918999671936035
2016-08-15 01:00:00,17.548999786376953,5.894000053405763,11.194000244140623,2.806999921798706,6.671000003814697,1.7669999599456787,31.16399955749512
2017-07-19 12:00:00,-8.439000129699707,5.1570000648498535,-13.609999656677244,2.630000114440918,5.026000022888184,1.6449999809265137,20.61199951171875
2016-09-19 11:00:00,8.640000343322754,3.6840000152587886,5.507999897003174,2.806999921798706,2.497999906539917,0.9139999747276306,24.34000015258789
2016-08-17 22:00:00,17.615999221801758,6.63100004196167,11.76200008392334,4.3350000381469735,5.940000057220459,1.5529999732971191,31.375
2017-03-05 21:00:00,6.429999828338622,-2.075999975204468,4.192999839782715,-3.4110000133514404,2.2239999771118164,0.8220000267028809,11.395999908447266
2017-06-12 04:00:00,8.439000129699707,1.4739999771118164,5.756999969482423,1.741000056266785,1.919000029563904,-0.609000027179718,14.210000038146973
2018-02-15 06:00:00,6.831999778747559,0.8040000200271606,4.690999984741211,0.1420000046491623,2.131999969482422,0.4569999873638153,3.4470000267028813
2017-02-01 17:00:00,12.1899995803833,-1.0720000267028809,8.137999534606934,-2.2390000820159908,4.081999778747559,0.5180000066757202,5.839000225067139
2018-02-08 10:00:00,-0.6700000166893005,2.2100000381469727,-4.3350000381469735,0.2840000092983246,3.503000020980835,0.7310000061988831,2.532000064849853
2017-06-12 07:00:00,8.640000343322754,1.6740000247955322,5.543000221252441,1.6699999570846558,2.8940000534057617,-0.3659999966621399,14.42099952697754
2018-06-24 18:00:00,7.099999904632568,2.678999900817871,4.192999839782715,1.2079999446868896,2.8329999446868896,1.1269999742507937,9.145000457763672
2018-06-10 03:00:00,12.256999969482422,4.3540000915527335,7.427000045776367,1.7769999504089355,4.234000205993652,1.371000051498413,7.668000221252441
2017-01-03 01:00:00,11.92199993133545,1.3400000333786009,9.949999809265137,0.3910000026226044,1.6449999809265137,0.5789999961853027,12.380999565124512
2017-04-10 07:00:00,15.06999969482422,2.477999925613404,10.092000007629396,0.2129999995231628,5.269000053405762,1.4320000410079956,6.330999851226808
2017-05-29 19:00:00,7.234000205993652,2.344000101089477,4.3350000381469735,1.065999984741211,2.86299991607666,1.065999984741211,22.018999099731445
2017-04-21 23:00:00,8.038000106811522,0.1340000033378601,5.543000221252441,-1.3860000371932983,1.888000011444092,0.7009999752044678,14.42099952697754
2017-04-17 06:00:00,13.395999908447266,1.406999945640564,10.092000007629396,-0.3910000026226044,2.9549999237060547,1.218000054359436,12.522000312805176
2018-03-26 10:00:00,-10.04699993133545,4.75600004196167,-13.361000061035154,2.664999961853028,2.8940000534057617,1.218000054359436,11.607000350952148
2016-12-20 14:00:00,7.703000068664551,0.0,5.152999877929688,-1.1369999647140503,2.2839999198913574,1.0049999952316284,9.708000183105469
2016-08-06 12:00:00,10.04699993133545,4.48799991607666,6.822999954223633,3.0559999942779537,2.924000024795532,1.0360000133514404,37.63600158691406
2018-05-14 20:00:00,8.305999755859375,2.4110000133514404,5.329999923706055,1.065999984741211,2.9549999237060547,1.0360000133514404,15.336000442504885
2018-04-27 19:00:00,9.444000244140623,0.2010000050067901,6.4670000076293945,-1.350000023841858,2.9549999237060547,1.156999945640564,12.451000213623049
2016-11-05 03:00:00,12.592000007629396,3.41599988937378,9.345999717712402,3.625,3.503000020980835,-0.6399999856948853,18.57200050354004
2018-03-01 07:00:00,8.305999755859375,1.1390000581741333,5.756999969482423,0.0359999984502792,2.8329999446868896,0.5789999961853027,4.150000095367432
2018-03-31 16:00:00,15.472000122070312,5.827000141143799,10.87399959564209,3.7309999465942383,4.447000026702881,1.187999963760376,5.76800012588501
2016-10-12 19:00:00,6.027999877929688,2.2769999504089355,3.9440000057220463,1.4570000171661377,2.101999998092652,0.5479999780654907,18.71199989318848
2018-04-01 02:00:00,14.53499984741211,5.559000015258789,10.30500030517578,3.766999959945679,4.234000205993652,1.187999963760376,9.003999710083008
2017-01-16 01:00:00,11.119000434875488,1.0720000267028809,9.666000366210938,-0.3910000026226044,1.9800000190734863,0.609000027179718,5.697999954223633
2017-08-17 19:00:00,9.444000244140623,-0.6700000166893005,5.4720001220703125,-2.131999969482422,3.838000059127808,1.0049999952316284,17.235000610351562
2018-06-07 14:00:00,-4.889999866485597,2.9470000267028813,-7.639999866485598,1.812000036239624,2.497999906539917,1.218000054359436,12.803000450134276
2016-08-05 13:00:00,9.041999816894531,4.48799991607666,6.324999809265138,2.2739999294281006,2.86299991607666,1.0049999952316284,34.11800003051758
2017-09-30 22:00:00,8.505999565124513,0.5360000133514404,6.432000160217285,0.8169999718666077,1.7669999599456787,-0.944000005722046,11.1850004196167
2017-12-29 17:00:00,11.588000297546388,1.6080000400543213,7.498000144958496,0.2129999995231628,3.9600000381469727,0.8830000162124634,7.879000186920166
2018-01-10 11:00:00,-10.984999656677246,7.501999855041504,-15.031000137329102,5.578999996185303,3.928999900817871,1.218000054359436,3.86899995803833
2017-09-27 21:00:00,8.305999755859375,-2.812999963760376,5.756999969482423,-2.664999961853028,2.04099988937378,-0.7609999775886536,6.261000156402588
2017-01-04 07:00:00,12.390999794006348,0.8709999918937683,9.20400047302246,-0.7820000052452087,2.740999937057495,0.8529999852180481,12.451000213623049
2017-06-06 13:00:00,-0.9380000233650208,2.075999975204468,-3.0559999942779537,1.1369999647140503,2.131999969482422,1.0049999952316284,13.857999801635742
2017-04-04 07:00:00,8.439000129699707,-0.4020000100135803,5.046000003814697,-1.5279999971389768,2.740999937057495,0.944000005722046,12.310999870300291
2017-11-14 15:00:00,3.41599988937378,2.477999925613404,0.8880000114440918,0.4970000088214874,2.86299991607666,1.462000012397766,10.340999603271484
2016-10-07 16:00:00,6.63100004196167,2.880000114440918,4.192999839782715,1.6699999570846558,2.193000078201294,1.0049999952316284,19.48600006103516
2017-01-16 04:00:00,11.052000045776367,0.8040000200271606,9.666000366210938,-0.1780000030994415,1.8580000400543213,0.609000027179718,4.290999889373778
2017-11-26 11:00:00,-11.788000106811523,3.282000064849853,-15.10200023651123,1.7059999704360962,3.015000104904175,1.097000002861023,6.894000053405763
2017-06-29 04:00:00,10.180999755859377,1.5410000085830688,7.782000064849853,1.883000016212464,2.0710000991821294,-0.8830000162124634,19.13400077819824
2017-09-17 15:00:00,-8.171999931335451,1.5410000085830688,-11.336000442504885,0.0,2.650000095367432,1.2489999532699585,18.99399948120117
2017-03-07 10:00:00,8.104999542236326,0.0,5.329999923706055,-1.1729999780654907,2.58899998664856,1.2790000438690186,11.326000213623049
2018-06-06 01:00:00,13.529999732971191,5.1570000648498535,9.026000022888184,3.4470000267028813,4.568999767303467,1.4010000228881836,8.581999778747559
2017-02-27 17:00:00,5.960999965667725,-0.6700000166893005,3.2690000534057617,-1.883000016212464,2.984999895095825,1.2489999532699585,13.647000312805176
2017-04-27 06:00:00,8.706999778747559,-0.7369999885559082,5.791999816894531,-2.131999969482422,2.7109999656677246,0.8529999852180481,13.225000381469728
2017-05-02 23:00:00,5.692999839782715,0.3350000083446503,3.625,-0.675000011920929,2.04099988937378,1.0049999952316284,12.522000312805176
2017-12-05 05:00:00,10.784000396728516,3.818000078201294,7.604000091552732,2.1679999828338623,2.8940000534057617,1.065999984741211,3.5169999599456787
2017-05-12 00:00:00,8.640000343322754,2.746000051498413,4.263999938964844,0.9240000247955322,4.324999809265137,1.3400000333786009,17.445999145507812
2017-06-03 08:00:00,3.549999952316284,3.282000064849853,0.8169999718666077,1.5989999771118164,2.650000095367432,1.156999945640564,16.601999282836914
2016-08-02 16:00:00,10.449000358581545,1.875,6.894000053405763,0.1780000030994415,3.806999921798706,1.309999942779541,36.43999862670898
2017-11-23 09:00:00,-6.764999866485598,2.009000062942505,-9.80799961090088,0.7820000052452087,2.9549999237060547,1.4010000228881836,4.7839999198913565
2016-08-28 17:00:00,7.903999805450439,3.750999927520752,5.223999977111816,2.38100004196167,2.740999937057495,1.0360000133514404,30.24900054931641
2017-09-21 01:00:00,8.840999603271484,0.6029999852180481,7.035999774932861,-0.6039999723434448,1.7970000505447388,0.7310000061988831,11.607000350952148
2018-05-21 02:00:00,13.395999908447266,5.0229997634887695,9.097000122070312,2.984999895095825,4.172999858856201,0.944000005722046,5.76800012588501
2016-11-03 09:00:00,7.769999980926514,0.8709999918937683,5.046000003814697,0.7459999918937683,2.5280001163482666,-0.4869999885559082,17.868000030517578
2017-10-06 05:00:00,7.0329999923706055,1.1390000581741333,5.543000221252441,0.5329999923706055,1.5230000019073486,0.5180000066757202,9.777999877929688
2016-12-15 06:00:00,12.256999969482422,1.4739999771118164,10.126999855041504,0.0,2.1630001068115234,0.6399999856948853,9.777999877929688
2017-05-07 15:00:00,-3.95199990272522,2.075999975204468,-6.3959999084472665,0.6399999856948853,2.5280001163482666,1.2790000438690186,19.06399917602539
2017-12-21 01:00:00,11.854999542236328,3.3489999771118164,8.564000129699707,1.7769999504089355,2.8940000534057617,1.0049999952316284,4.923999786376953
2016-12-08 23:00:00,9.979999542236328,3.884999990463257,7.960000038146973,2.594000101089477,1.6449999809265137,0.6399999856948853,15.19499969482422
2016-09-17 23:00:00,9.041999816894531,4.287000179290772,7.071000099182129,3.127000093460083,1.6749999523162842,0.8529999852180481,22.44099998474121
2017-02-12 18:00:00,8.975000381469727,-1.9420000314712524,5.828000068664551,-3.1630001068115234,3.1070001125335693,0.8220000267028809,11.748000144958494
2016-07-24 17:00:00,12.1899995803833,3.2149999141693115,8.031000137329103,1.24399995803833,4.234000205993652,1.3400000333786009,45.44400024414063
2016-09-14 16:00:00,5.960999965667725,3.549999952316284,4.1579999923706055,2.309999942779541,1.9490000009536743,0.975000023841858,23.28499984741211
2017-03-12 06:00:00,9.845999717712402,1.0720000267028809,7.2849998474121085,-0.4620000123977661,2.497999906539917,1.0049999952316284,10.762999534606934
2016-11-01 23:00:00,5.425000190734863,0.8040000200271606,4.406000137329102,0.8529999852180481,1.4919999837875366,-0.8529999852180481,11.748000144958494
2017-09-11 04:00:00,10.3149995803833,1.2059999704360962,8.314999580383299,-0.6039999723434448,2.101999998092652,0.8529999852180481,12.522000312805176
2016-07-08 22:00:00,14.065999984741213,5.357999801635742,9.666000366210938,2.2390000820159908,3.776999950408936,1.7059999704360962,31.233999252319336
2016-07-30 03:00:00,19.02199935913086,2.075999975204468,11.904000282287598,0.1420000046491623,6.3959999084472665,1.7059999704360962,40.59000015258789
2018-06-08 22:00:00,10.717000007629396,3.549999952316284,7.710999965667725,1.5989999771118164,2.375999927520752,0.8220000267028809,9.074999809265137
2017-12-02 12:00:00,2.477999925613404,2.4110000133514404,0.4259999990463257,1.7769999504089355,2.61899995803833,1.1269999742507937,5.908999919891357
2016-07-13 13:00:00,9.51099967956543,1.6080000400543213,6.040999889373777,0.4259999990463257,2.86299991607666,1.097000002861023,36.15800094604492
2016-11-20 12:00:00,5.223999977111816,1.875,3.375999927520752,0.9589999914169312,2.04099988937378,0.7609999775886536,14.562000274658203
2016-08-14 04:00:00,14.937000274658203,6.36299991607666,11.654999732971191,4.441999912261963,3.4719998836517334,1.371000051498413,30.17900085449219
2018-02-22 10:00:00,-5.357999801635742,1.2730000019073486,-8.777000427246094,0.4259999990463257,3.015000104904175,0.6399999856948853,4.64300012588501
